Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
2,5,95.75594380643412,72.41489765833981,310.860755768053,55.42437134965169,0.0,1671.6268598192864,0.3337014790276415,0.0,0.3337014790276415,0.0
2,6,13.7439293745925,74.76389221441627,314.5575678697174,138.31751031553551,0.0,26245.856276162503,3.509145242519807,0.0,3.509145242519807,0.0
2,7,82.72215203582245,5.8303830109069255,308.09358235007545,230.3532607107241,0.0,120847.60059007362,13.031990213910493,0.0,13.031990213910493,0.0
2,8,77.91846978679553,23.639896730102738,287.17706471541567,128.89658975184878,0.0,21121.236912279564,3.5567284689523246,0.0,3.5567284689523246,0.0
2,9,94.97669818926099,58.757675010139586,309.3452854923777,226.4773109477296,0.0,115122.19209857941,15.108821741419172,0.0,15.108821741419172,0.0
2,10,35.33331839305537,13.462654897617455,317.18443449008254,188.39912601679418,0.0,66032.91957047283,6.146767581717015,0.0,6.146767581717015,0.0
2,11,82.36533377526071,15.755315180092232,286.90138297708575,88.9660901365926,0.0,6944.508810624086,1.222896172534668,0.0,1.222896172534668,0.0
2,12,31.787832768302394,38.31812804108328,307.6782887651946,69.88627585803658,0.0,3355.9084325011204,0.6247152550036209,0.0,0.6247152550036209,0.0
2,13,67.80653822761698,96.06111939847396,324.35497287363876,163.33159085366754,0.0,43070.72705663985,4.885058733030826,0.0,4.885058733030826,0.0
2,14,67.82932343656574,79.9568168031063,294.16213296139426,105.85468693460636,0.0,11758.040340615118,1.913434700226932,0.0,1.913434700226932,0.0
2,15,85.31819335051028,90.82029795606216,340.7202252815233,205.35702074970195,0.0,85741.89333824156,8.05431698321976,0.0,8.05431698321976,0.0
2,16,41.52937286718088,64.37010398923047,306.10844715162835,87.56519646097944,0.0,6590.076148742578,1.2298522876516476,0.0,1.2298522876516476,0.0
2,17,21.36139658730204,27.295467074302582,296.84736299349987,41.308668753423206,0.0,691.7743610687986,0.1464778750329337,0.0,0.1464778750329337,0.0
2,18,29.948823724076966,6.381097906905497,354.8687533700351,27.505762434829578,0.0,202.75847524568968,0.07979595246457097,0.0,0.07979595246457097,20.0
2,19,52.5003380393569,98.8748822047255,292.7539742715762,75.98478242808085,0.0,4329.400015621975,0.7726620094339353,0.0,0.7726620094339353,0.0
2,20,39.7733837087044,65.35001814133952,271.06940373974754,169.49161864516978,0.0,48206.37966065253,7.460235930062204,0.0,7.460235930062204,0.0
2,21,9.08879230812828,79.59434887675165,281.3059287424659,109.32444754232401,0.0,12909.174833098747,2.3038911661335777,0.0,2.3038911661335777,0.0
2,22,43.306240469032645,56.736040608200646,286.4244400893999,69.45855586762586,0.0,3268.980092350414,0.6558137052067387,0.0,0.6558137052067387,0.0
2,23,98.29107216385805,29.501817864975422,260.74253454066,77.88677705620756,0.0,4639.114883578081,0.9350440000821785,0.0,0.9350440000821785,0.0
2,24,32.42654188546843,20.38434379686811,297.5214790922392,124.5901255994597,0.0,18710.200214435878,2.659925256130986,0.0,2.659925256130986,0.0
2,25,43.373830248418784,18.291017879652173,302.03078829740383,242.94096505714774,0.0,141874.94621210368,14.751963222834446,0.0,14.751963222834446,0.0
2,26,13.20845982026977,53.1713215068066,289.45450325210834,138.83054984845631,0.0,26449.206795916034,4.423211926596745,0.0,4.423211926596745,0.0
2,27,63.775769024111554,95.39229797902213,303.9411857422457,54.17424459690273,0.0,1566.97640542771,0.3129538348586739,0.0,0.3129538348586739,0.0
2,28,39.25009806038342,76.7513809210489,311.43237486123667,132.71239554890647,0.0,23096.192984967485,3.667691862758896,0.0,3.667691862758896,0.0
2,29,57.20228960205613,48.047481065214704,304.85514920634137,152.53017816055169,0.0,35078.30728526545,5.0585784411670165,0.0,5.0585784411670165,0.0
2,30,43.24235885533655,34.588509895141385,301.66362429776444,225.76951684546265,0.0,114014.85251134071,13.713294124518324,0.0,13.713294124518324,0.0
3,1,40.380434438531054,76.48781900577868,290.66962450769194,131.46329009457185,0.0,21978.001462443215,5.66456203631369,0.0,5.66456203631369,0.0
3,2,0.40256229060813276,93.85585209021211,269.0685174756776,132.2595985995602,0.0,22452.907917660432,6.330607554094757,0.0,6.330607554094757,0.0
3,3,20.099182562444117,55.7325720660812,299.59293200559677,95.97338721262244,0.0,8358.903856775001,2.61046443063848,0.0,2.61046443063848,0.0
3,4,74.15489683580661,82.2819260744795,297.64623730075857,91.34458379164049,0.0,7359.121280380824,2.019648362455165,0.0,2.019648362455165,0.0
3,5,10.890613337246869,59.36243874938992,256.44035848476346,86.06470794669133,0.0,6111.885513888986,2.4067300358017265,0.0,2.4067300358017265,0.0
3,6,85.3861224761754,6.510231826629065,262.8354622650202,235.4533292686966,0.0,129243.35168379554,14.385093858219564,0.0,14.385093858219564,0.0
3,7,20.50293904732602,44.41392614753984,319.3604622268155,110.27987083003401,0.0,13002.415999862347,2.952261948838302,0.0,2.952261948838302,0.0
3,8,88.86511501886302,39.7144260590796,293.04051436399055,94.07018218041979,0.0,7876.757225376537,2.846819700082686,0.0,2.846819700082686,0.0
3,9,71.83632933690697,64.23507862444626,261.7965784572458,90.87816044699318,0.0,7192.759272707194,2.2615806086587336,0.0,2.2615806086587336,0.0
3,10,21.6224271109253,54.04038047807853,308.5180915949551,78.69882833715444,0.0,4121.258965659266,1.6765325172915753,0.0,1.6765325172915753,0.0
3,11,10.002983138637356,27.782357722887795,312.773285163874,29.55172854015556,0.0,177.93295947085707,0.14665166193663265,0.0,0.14665166193663265,0.0
3,12,7.2408615061968495,51.610119011809545,298.6441055585347,138.46224566046553,0.0,23696.61346722348,7.289930911385118,0.0,7.289930911385118,0.0
3,13,40.03039449862985,87.05551600177824,286.69949265268394,228.8415295104271,0.0,117333.3348580876,19.963968726222284,0.0,19.963968726222284,0.0
3,14,2.661352060505384,32.777363309106775,329.4059147785016,56.09859894271382,0.0,1658.1330768603593,0.7404789433701688,0.0,0.7404789433701688,0.0
3,15,88.8827054919564,84.65143988877142,292.1377952537137,52.1967358105524,0.0,1345.2750848603412,0.5846633375625566,0.0,0.5846633375625566,0.0
3,16,41.66884400043111,68.4248819767523,310.2693349800681,12.065477388182005,0.0,14.717916241314562,0.020628920780070996,0.0,0.020628920780070996,0.0
3,17,14.960449838084532,59.52164419801641,331.18567021705974,26.039849855170438,0.0,165.77310132687356,0.10886282338361203,0.0,0.10886282338361203,0.0
3,18,71.88790670908155,67.89060771402424,327.1286307467478,38.784954731126504,0.0,552.7019597365895,0.2316881514258614,0.0,0.2316881514258614,0.0
3,19,41.204887797816326,72.19036437429921,339.4667438879397,133.48171850856858,0.0,23166.39706150857,4.639622832677681,0.0,4.639622832677681,0.0
3,20,21.532359304943327,76.20513810616097,305.92710472954036,82.11155864029557,0.0,5323.581289998026,1.64047947230697,0.0,1.64047947230697,0.0
3,21,35.52226522478128,68.59948145892008,320.45658796560707,123.88919456248928,0.0,18321.03446753867,3.575088539505009,0.0,3.575088539505009,0.0
3,22,6.90742640872235,92.89381331973465,339.5133866107965,175.57011845608764,0.0,53066.97225591887,8.077929994871871,0.0,8.077929994871871,0.0
3,23,48.818811100439696,2.40957642732178,291.0813228220708,91.92261796838147,0.0,7452.237785728247,1.5559257614914639,0.0,1.5559257614914639,0.0
3,24,22.718766036699158,76.63530644843961,271.4136211322529,230.98881618270883,0.0,119061.0375139469,18.647648447643725,0.0,18.647648447643725,0.0
3,25,44.05290597789872,60.22388945483499,330.52352529396387,164.5195015425918,0.0,43564.51255598055,7.671565449763685,0.0,7.671565449763685,0.0
3,26,3.1379884331561803,89.27905850958832,352.88502859744443,19.532150087902266,0.0,65.85943458221787,0.05284982224511679,0.0,0.05284982224511679,0.0
3,27,79.77907842896822,86.3167156101721,322.3557638647855,192.7716352381102,0.0,70488.50154763232,10.341273822227894,0.0,10.341273822227894,0.0
3,28,84.18890541342302,15.72814352312395,282.3991588944128,83.49672212224269,0.0,5464.230371172967,1.7946373926077166,0.0,1.7946373926077166,0.0
3,29,12.563546683685045,48.66296182054503,346.94809457421457,63.132196340071886,0.0,2405.0012421179404,0.8908539799966959,0.0,0.8908539799966959,0.0
3,30,47.75723565110142,82.81703507798966,293.2263279944715,240.33402782234586,0.0,136933.5032327036,19.78694046048513,0.0,19.78694046048513,0.0
3,31,38.454774512261224,11.524851178732586,311.44584627454606,52.208599542401565,0.0,1322.8340133546712,0.5302054724280976,0.0,0.5302054724280976,0.0
3,32,31.496690762782908,97.90243421084213,268.727108812574,128.20046755594345,0.0,20623.060644983536,4.551570826182392,0.0,4.551570826182392,0.0
3,33,62.10935047764007,40.439232729389865,313.3963170669989,212.32770708199746,0.0,93371.39570155188,10.23499525489908,0.0,10.23499525489908,0.0
3,34,48.522755487112214,79.46806168924442,331.5372043052411,130.82959441589153,0.0,21614.83283141348,3.796298414785939,0.0,3.796298414785939,0.0
4,1,65.70189211974639,81.03384931552607,377.9298047428379,138.25563365437412,0.0,25473.76907104341,15.312193106008678,0.0,15.312193106008678,0.0
4,2,9.58884238683656,21.532701204759753,379.43004911235397,32.94318703047613,0.0,301.99174288466213,1.172892794621341,2.0,1.172892794621341,20.0
4,3,30.30282032796494,40.185239559891286,386.4453153719941,60.17142218124349,0.0,2023.1272958718578,2.1777955362075683,0.0,2.1777955362075683,0.0
4,4,22.891740410776396,37.49904560651366,416.06944267441776,119.77654687796257,0.0,16472.392070404196,19.27606641113069,0.0,19.27606641113069,20.0
4,5,39.88362452805949,60.43522971118095,434.93970376490734,119.62329133735258,0.0,16390.524099512775,20.745414869023776,0.0,20.745414869023776,20.0
4,6,97.09150492638365,82.62643198411295,389.62662307697684,194.34178807862597,0.0,71238.65133186255,59.80163885196208,0.0,59.80163885196208,20.0
4,7,72.41459413541341,81.03398545152275,389.2963054444278,177.03270883340815,0.0,53856.14912034211,25.139813744227112,0.0,25.139813744227112,0.0
4,8,94.70540246008238,59.73837498050045,365.31730855914833,63.869477013943296,0.0,2423.5972888995193,2.7901286059555512,0.0,2.7901286059555512,0.0
4,9,91.6968874716846,77.61431026753682,418.38019580712364,89.43810858980069,0.0,6784.545207918302,10.208356207240419,0.0,10.208356207240419,20.0
4,10,2.2240143302392434,1.9111515784947741,382.61572927514334,86.84838469931802,0.0,6185.255699124504,5.481249401294198,0.0,5.481249401294198,0.0
4,11,8.78556326568589,96.93508377886968,382.94698576631123,149.7741434459679,0.0,32360.454433032217,34.791220480123904,0.0,34.791220480123904,20.0
4,12,47.510022829665076,47.4675064296233,423.88439104752786,150.96348349772643,0.0,33202.65523241051,32.647787400695506,0.0,32.647787400695506,20.0
4,13,81.43737311630458,50.209837911749,404.12079583375237,147.13617873655167,0.0,30523.670863616207,31.520948158921826,0.0,31.520948158921826,20.0
4,14,78.33351741081123,1.4999297090197983,357.6072801539762,69.2595092487929,0.0,3090.776598026371,2.833838906190867,0.0,2.833838906190867,0.0
4,15,24.37406599070533,96.37743126166563,409.9734673603734,101.51581808098942,0.0,9939.75555983171,11.92353584376007,2.0,11.92353584376007,20.0
4,16,29.176701769544543,99.50861306641285,397.9280007697698,80.82092020587709,0.0,4944.231417805331,8.033082970326783,2.0,8.033082970326783,20.0
4,17,13.717728097719151,36.21238715883683,406.86470787865704,122.43535923864812,0.0,17457.806472249456,21.920798903470086,2.0,21.920798903470086,20.0
4,18,45.43307271600315,25.479963938130602,400.07112609933273,122.69589859909338,0.0,17639.170302478084,19.318043129846824,0.0,19.318043129846824,20.0
4,19,18.303250973348252,7.825020571656127,405.1912908588395,161.51598629076167,0.0,40978.063083173714,18.47929767423429,0.0,18.47929767423429,0.0
4,20,43.23267616460309,41.819425114213345,407.24715880994023,237.11265266817264,0.0,129791.14098948053,46.0614854927161,0.0,46.0614854927161,0.0
4,21,13.56239445896712,83.81084706354632,401.21510272508385,44.429972107491864,0.0,809.5818542033195,1.0155762104596204,0.0,1.0155762104596204,0.0
4,22,89.16050131598197,17.40257831773304,366.97406366879534,134.26782532776156,0.0,23150.67965693337,16.64144345078692,0.0,16.64144345078692,0.0
4,23,0.9566663000863618,45.45774819207223,407.3338595155741,8.37189344241307,0.0,4.114125072772081,0.05324094632452456,0.0,0.05324094632452456,20.0
4,24,92.00177925906536,63.416234706874654,428.5253955858001,227.1090243698839,0.0,113813.25491276545,86.91139813026345,0.0,86.91139813026345,20.0
4,25,7.4260161162974185,67.68219066742517,392.40920245445415,27.95607388054963,0.0,191.18326340510464,0.868735869842985,0.0,0.868735869842985,20.0
4,26,63.95206487119518,51.45141323483926,381.0950477022942,24.562949875482186,0.0,128.56079934311597,0.2989617879922722,0.0,0.2989617879922722,0.0
4,27,41.90842293423237,17.97845375459485,381.8246903842273,13.38335268373117,0.0,18.57471957617473,0.12608022956488485,0.0,0.12608022956488485,20.0
4,28,23.075507876504076,73.14837966444709,409.9422743132523,86.77635360825872,0.0,6157.290208249695,9.301931496646436,2.0,9.301931496646436,20.0
4,29,47.984331278732576,33.229385432484506,399.02016183995494,30.32347436383351,0.0,241.19829695886506,0.8000817792512587,2.0,0.8000817792512587,20.0
4,30,9.391324099447084,43.220211765823976,403.3487829397823,147.60304093105213,0.0,30754.435015507683,35.87041446204429,2.0,35.87041446204429,20.0
4,31,5.601128089115026,96.7237688338703,379.5987151752997,214.44661713113368,0.0,94866.86144263085,83.0354637047331,2.0,83.0354637047331,20.0
4,32,45.738830512467764,60.15643319022319,427.8164481572108,138.0899999466645,0.0,25343.57640850611,27.375479651619344,0.0,27.375479651619344,20.0
4,33,47.585433839154504,73.94423334146799,382.65494994003524,156.3516026909535,0.0,36918.40365844158,19.82098594452384,0.0,19.82098594452384,0.0
4,34,27.20012656715375,27.402647013759683,388.9820864874967,67.01096249914937,0.0,2758.9136799916105,5.501865338817994,2.0,5.501865338817994,20.0
4,35,74.96083358114942,80.11989885639967,383.53127454642987,64.73691641179823,0.0,2538.572146808107,4.869188143436947,0.0,4.869188143436947,20.0
4,36,1.1051578058554057,35.27427002718396,390.8891289236816,173.66582285412073,0.0,50465.29747678296,61.37758131050904,0.0,61.37758131050904,20.0
4,37,26.866364544857714,13.163714616455014,427.86505145751323,197.16090476857195,0.0,74142.86770882776,58.6805503584351,0.0,58.6805503584351,20.0
5,1,50.20071239121348,73.15626146034037,382.7564492156604,71.62704019065283,0.0,3619.94626502207,1.214715082128853,0.0,1.214715082128853,20.0
5,2,22.120501149590112,43.18768084820803,402.7188031861449,3.965955995810816,0.0,0.6027286664806455,0.00023038577068724422,0.0,0.00023038577068724422,0.0
5,3,86.55972956063997,97.76134299053514,419.62620942545897,248.37500262919366,0.0,151902.1408670489,24.656499108456785,0.0,24.656499108456785,20.0
5,4,38.31855492477764,66.56352842063225,412.8971171537565,182.18921133438732,0.0,59828.494028085945,13.055920548070057,0.0,13.055920548070057,20.0
5,5,80.04504550338373,80.27144912285719,379.79703903962104,204.3653654288842,0.0,84368.38988931278,17.75331562183371,0.0,17.75331562183371,20.0
5,6,30.516788516293047,0.6843816024195704,412.7389979355476,100.89828602835088,0.0,10123.72590232108,2.289184682406236,0.0,2.289184682406236,20.0
5,7,61.962165797048904,38.2205813964045,440.8365059606331,52.139102717313705,0.0,1394.74738946113,0.3851656409094104,2.0,0.3851656409094104,20.0
5,8,6.306357135653984,15.310196172540468,416.3394491931774,88.27850312940092,0.0,6772.624000578872,1.789051368820736,0.0,1.789051368820736,20.0
5,9,31.398487960312373,9.856027858207028,388.32488413685326,131.24621930760063,0.0,22389.449605420083,2.4105378422692043,0.0,2.4105378422692043,0.0
5,10,93.53056832551835,10.555487625276427,385.2862026531582,120.26295269229617,0.0,17148.6528398341,4.97383520242753,0.0,4.97383520242753,20.0
5,11,3.6912073079222174,17.412822213786693,430.511433452734,216.0211125271369,0.0,99736.47573337871,19.55216642758405,2.0,19.55216642758405,20.0
5,12,94.62027861580475,78.15913189866627,410.095281706141,61.88338920472239,0.0,2339.331041235641,0.6551423937098245,0.0,0.6551423937098245,20.0
5,13,57.37734787465162,24.725342593466635,392.7867978661562,193.55201098940447,0.0,71574.53445831627,13.75144717613054,0.0,13.75144717613054,20.0
5,14,76.43665573133288,50.13905823543304,407.3106339159274,57.460188775751234,0.0,1867.6610481575174,0.5818108871381475,0.0,0.5818108871381475,20.0
5,15,29.434982917241847,10.18555029402377,389.1156113866681,229.30274459408628,0.0,119254.02046844937,21.71493626990811,0.0,21.71493626990811,20.0
5,16,60.64529630160496,57.42517368182576,343.567664932163,57.77413772804485,0.0,1898.2363750787958,0.3063844304940481,0.0,0.3063844304940481,0.0
5,17,35.89401025771998,92.98307232770392,389.11369653341046,200.88507656395961,0.0,79950.73065923213,14.754988051876643,2.0,14.754988051876643,20.0
5,18,40.963975039441635,13.409154808108303,355.4611442434231,81.51009724088986,0.0,5339.429425823863,0.7154994887235926,0.0,0.7154994887235926,0.0
5,19,51.248931828660325,75.65480375003283,424.32459698136097,126.91907853263181,0.0,20213.063804854824,4.796514232723256,0.0,4.796514232723256,20.0
5,20,11.546874354329839,90.21490041532864,425.07047703190517,95.87112551936178,0.0,8697.404781149951,2.0414343321110224,0.0,2.0414343321110224,20.0
5,21,37.52708702407119,91.74509635044149,402.658380993244,201.21535730170172,0.0,80566.68983344703,15.339360573329708,0.0,15.339360573329708,20.0
5,22,1.3646410012358556,1.7946921998403642,397.7166069969784,196.95564875301395,0.0,75404.11841641477,17.18018122688712,0.0,17.18018122688712,20.0
5,23,54.300823934728626,33.15665441727912,389.1397168289311,246.49931099154472,0.0,148001.67867311565,27.607676459506315,0.0,27.607676459506315,20.0
6,1,14.591640273578621,6.6426277988947735,400.30017786935105,53.14710771705924,0.0,1394.5790222621251,0.7844394024373518,2.0,0.7844394024373518,20.0
6,2,35.54115830528642,44.61109565031689,376.12521504153597,161.82662639630342,0.0,40747.17096246963,12.093821301948736,0.0,12.093821301948736,20.0
6,3,19.15887967749459,5.390715495916753,376.20000000000005,131.30707587595703,0.0,19998.80417893495,6.779647279750936,2.0,6.779647279750936,20.0
6,4,4.496019664527684,85.12422677730012,392.39216659194267,50.61136498699009,0.0,1207.6404556220957,0.9956204548656942,0.0,0.9956204548656942,20.0
6,5,13.965494102611398,63.334590116361454,379.18360309058284,138.26090029609736,0.0,24673.59481478164,10.419844277568684,2.0,10.419844277568684,20.0
6,6,44.920550309083296,86.34171388613487,394.7677980809373,108.03766898247238,0.0,12301.625996716219,2.341752841171612,0.0,2.341752841171612,0.0
6,7,69.05905329501525,96.7180950094598,388.68672033473456,115.74684067524382,0.0,15111.034180188974,2.5832736613810607,0.0,2.5832736613810607,0.0
6,8,25.62832005339609,14.025527313875052,393.2399266459599,21.882793199052898,0.0,93.89675935705276,0.10949719584681654,0.0,0.10949719584681654,20.0
6,9,49.06606389246518,25.20900736397551,394.01673652863684,142.30043889435032,0.0,27926.31762043646,7.431640097496107,0.0,7.431640097496107,20.0
6,10,31.479313836583767,36.92663493725732,321.0400955462903,106.91678548149439,0.0,11852.44923488768,2.4340939427624027,0.0,2.4340939427624027,0.0
6,11,41.01152121533911,12.066656566946532,393.8436739995275,36.1221140996891,0.0,434.7461453854824,0.3331131513844962,0.0,0.3331131513844962,20.0
6,12,86.37661927438772,86.77591001690111,376.6942802991476,248.99369399981683,0.0,145271.42853501227,31.46974444127863,2.0,31.46974444127863,20.0
6,13,71.59179763962992,15.42242640887983,408.363662971552,137.9812226155126,0.0,25340.184386800436,7.954588283515988,2.0,7.954588283515988,20.0
6,14,78.66428167505296,35.281152735506296,416.4785381701472,206.58692587139896,0.0,87002.66163783566,9.47359419509279,0.0,9.47359419509279,0.0
6,15,64.26666530024458,30.58078340925792,414.6247393471409,240.38484304479647,0.0,135890.10426386757,25.46630491775625,0.0,25.46630491775625,20.0
6,16,85.81612613673383,57.42609045151771,418.0995530041944,140.35634341558472,0.0,27040.33963845571,7.571203745481779,0.0,7.571203745481779,20.0
6,17,52.80013299157657,94.68951004282779,397.7328287627963,81.90068266818182,0.0,5306.102421603454,2.478584028215395,0.0,2.478584028215395,20.0
6,18,99.76198019130483,66.19543182196858,398.3717961211746,39.91766877190353,0.0,589.08743356645,0.4823452855196384,0.0,0.4823452855196384,20.0
6,19,10.662694403212347,18.93541082477882,376.20000000000005,146.67665508430684,0.0,28084.60753943354,10.684269542527446,2.0,10.684269542527446,20.0
6,20,18.60262294312974,1.6189062319174274,399.8627716586649,118.62116927173358,0.0,16417.97657409723,2.6459317271706686,0.0,2.6459317271706686,0.0
6,21,92.13576987969333,61.81886915963788,394.9664614981202,163.4320466050369,0.0,42163.379266289725,14.760047965456213,2.0,14.760047965456213,20.0
6,22,69.30499408953796,88.26926955110358,403.6346615074945,31.247382495918156,0.0,285.01958242897393,0.227803523686862,0.0,0.227803523686862,20.0
6,23,76.3535772506545,92.86552487530149,411.50549172317767,18.412423255219164,0.0,57.39662410148166,0.06700443417221963,0.0,0.06700443417221963,20.0
6,24,53.66114741387871,60.74447338524153,433.9011331909952,16.153012625440137,0.0,38.12525293278171,0.05165584760570563,0.0,0.05165584760570563,20.0
6,25,62.99948130776332,95.46015184527732,418.6404612165356,54.64377294191358,0.0,1551.5198474271351,0.8470544121627079,0.0,0.8470544121627079,20.0
6,26,5.096144392889634,20.581643264228923,407.9824245299023,110.01608641757457,0.0,12773.213981431694,4.902548019989268,2.0,4.902548019989268,20.0
6,27,97.7381804076527,55.27599361542113,443.71726023813517,233.94453514773716,0.0,125826.37823830386,26.70542357617595,0.0,26.70542357617595,20.0
6,28,27.69010226137206,12.720359807467919,408.2485632096642,195.24963861093775,0.0,72390.36465619257,15.761884607809545,2.0,15.761884607809545,20.0
6,29,68.60394564165037,97.04475073515991,397.5276311977364,195.42423924529615,0.0,73173.07873852414,17.451684858660027,0.0,17.451684858660027,20.0
6,30,44.64504220636437,44.304851916294396,399.178897315806,194.22248910674827,0.0,71142.76367169435,18.367723015208682,2.0,18.367723015208682,20.0
7,1,66.34417870962378,81.24898133037314,434.6810392944703,151.23018219005303,0.0,33335.40546442811,33.54733435524927,2.0,33.54733435524927,20.0
7,2,23.061358195497462,8.59754052827667,419.43812933672933,38.40863232609576,0.0,507.81973371526885,1.309730689217776,2.0,1.309730689217776,20.0
7,3,64.85801730894734,36.007896499432036,430.86858042579775,19.07951423689963,0.0,57.708618330772275,0.2900528616043536,2.0,0.2900528616043536,20.0
7,4,72.44996706595126,56.228462103995206,436.0310914463316,25.168431259751628,0.0,138.66129915404574,0.5372599332294282,2.0,0.5372599332294282,20.0
7,5,2.9654069889701207,75.20968250451207,429.1025305347244,87.54181470190927,0.0,6329.770489419601,10.803597378291975,2.0,10.803597378291975,20.0
7,6,11.680120970863683,22.454472697389992,433.11647753172934,72.10244817429829,0.0,3501.4450229438785,6.222667718227353,2.0,6.222667718227353,20.0
